"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00112353","1971-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","29.2","0","13.6",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","","","19710504",",,0","19710531","+,,0","19710531","+,,0","","","19710508",",,0","19710518",",,0","-0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","27.8",",0,18,","","","2471.7","0","","","78.3",",0","","","","","","","","","","","","","","","111.5",",,,0","0",",,,0","16.25",",0","23.30",",,,0","9.19",",,,0","",""
"USC00112353","1971-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","206.6","0","177.4","2,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","28","2,0","9","2,0","","","19710602",",,0","19710630","+,,0","19710630","+,,0","","","19710601",",,0","19710626",",2,0","14.4",",0,02,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,01,","36.1","2,0,26,","","","2471.7","0","","","0.0","2,0","","","","","","","","","","","","","","","62.0",",,,0","0",",,,0","24.83","2,0","31.13","2,,,0","18.53",",,,0","",""
"USC00112353","1971-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","365.0","0","158.4",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19710731",",,0","19710731","+,,0","19710731","+,,0","","","19710724",",,0","19710710","+,,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,24,","35.6",",0,10,+","","","1.9","0","","","1.9",",0","","","","","","","","","","","","","","","142.8",",,,0","0",",,,0","23.38",",0","29.36",",,,0","17.40",",,,0","",""
"USC00112353","1971-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","505.3","0","140.3",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19710801",",,0","19710831","+,,0","19710831","+,,0","","","19710822",",,0","19710824","+,,0","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,22,","32.2",",0,24,+","","","1.9","0","","","0.0",",0","","","","","","","","","","","","","","","74.9",",,,0","0",",,,0","22.86",",0","28.84",",,,0","16.88",",,,0","",""
"USC00112353","1971-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","637.3","0","132.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19710921",",,0","19710930","+,,0","19710930","+,,0","","","19710907",",,0","19710930","+,,0","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,07,","31.7",",0,30,+","","","13.0","0","","","11.1",",0","","","","","","","","","","","","","","","60.4",",,,0","0",",,,0","22.36",",0","28.06",",,,0","16.66",",,,0","",""
"USC00112353","1971-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","689.2","0","51.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19711012",",,0","19711031","+,,0","19711031","+,,0","","","19711015",",,0","19711001",",,0","2.8",",0,12,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,15,","32.8",",0,01,","","","42.2","0","","","29.2",",0","","","","","","","","","","","","","","","24.7",",,,0","0",",,,0","19.06",",0","25.42",",,,0","12.71",",,,0","",""
"USC00112353","1971-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","696.1","0","6.9",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","8",",0","0",",0","","","19711108",",,0","19711130","+,,0","19711130","+,,0","","","19711106",",,0","19711102",",,0","-8.9",",0,08,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,06,","28.3",",0,02,","","","341.5","0","","","299.3",",0","","","","","","","","","","","","","","","43.4",",,,0","0",",,,0","8.59",",0","14.14",",,,0","3.04",",,,0","",""
"USC00112353","1971-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","696.1","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","19711218",",,0","19711231","+,,0","19711231","+,,0","","","19711230",",,0","19711210",",,0","-11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,30,","21.1",",0,10,","","","684.4","0","","","342.9",",0","","","","","","","","","","","","","","","111.3",",,,0","0",",,,0","7.27",",0","11.95",",,,0","2.60",",,,0","",""
"USC00112353","1972-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","10",",0","6",",0","0",",0","4",",0","1",",0","2",",0","21",",0","8",",0","0",",0","0",",0","","","19720116",",,0","19720128","+,,0","19720105",",,0","","","19720127",",,0","19720125","+,,0","-23.3",",0,16,","25",",,0,28,+","25",",,0,05,","19.1",",,0,27,","20.0",",0,25,+","","","1196.8","0","","","512.4",",0","","","","","","","","","","","","","","","53.5",",,,0","51",",,,0","1.80",",0","7.51",",,,0","-3.90",",,,0","",""
"USC00112353","1972-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","1",",0","1",",0","0",",0","","","19720205","+,,0","19720229","+,,0","19720229","+,,0","","","19720224",",,0","19720229",",,0","-12.2",",0,05,+","0",",,0,29,+","0",",,0,29,+","41.9",",,0,24,","24.4",",0,29,","","","1629.9","0","","","433.1",",0","","","","","","","","","","","","","","","97.3",",,,0","0",",,,0","3.40",",0","9.13",",,,0","-2.34",",,,0","",""
"USC00112353","1972-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.5","0","0.5",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","19720309",",,0","19720331","+,,0","19720331","+,,0","","","19720301",",,0","19720321","+,,0","-8.3",",0,09,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,01,","23.3",",0,21,+","","","1930.3","0","","","300.4",",0","","","","","","","","","","","","","","","103.9",",,,0","0",",,,0","8.66",",0","14.74",",,,0","2.58",",,,0","",""
"USC00112353","1972-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","19.4","0","18.9",",0","13",",0","6",",0","4",",0","0",",0","0",",0","0",",0","5",",0","0",",0","16",",0","0",",0","","","19720408",",,0","19720430","+,,0","19720430","+,,0","","","19720415",",,0","19720419",",,0","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","138.9",",,0,15,","26.7",",0,19,","","","2063.9","0","","","133.6",",0","","","","","","","","","","","","","","","264.2",",,,0","0",",,,0","14.51",",0","20.22",",,,0","8.80",",,,0","",""
"USC00112353","1972-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","77.7","0","58.3",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19720511","+,,0","19720531","+,,0","19720531","+,,0","","","19720530",",,0","19720526",",,0","6.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","31.7",",0,26,","","","2094.9","0","","","31.0",",0","","","","","","","","","","","","","","","94.3",",,,0","0",",,,0","19.21",",0","25.52",",,,0","12.91",",,,0","",""
"USC00112353","1972-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","200.1","0","122.4",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19720601",",,0","19720630","+,,0","19720630","+,,0","","","19720607",",,0","19720609",",,0","3.9",",0,01,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,07,","32.8",",0,09,","","","2108.0","0","","","13.1",",0","","","","","","","","","","","","","","","63.4",",,,0","0",",,,0","21.98",",0","29.18",",,,0","14.77",",,,0","",""
"USC00112353","1972-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","374.6","0","174.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19720707",",,0","19720731","+,,0","19720731","+,,0","","","19720716",",,0","19720725","+,,0","8.9",",0,07,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,16,","33.3",",0,25,+","","","4.5","0","","","4.5",",0","","","","","","","","","","","","","","","133.5",",,,0","0",",,,0","23.82",",0","29.62",",,,0","18.01",",,,0","",""
"USC00112353","1972-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","541.4","0","166.8",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19720810",",,0","19720831","+,,0","19720831","+,,0","","","19720819",",,0","19720819","+,,0","10.0",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,19,","34.4",",0,19,+","","","4.8","0","","","0.3",",0","","","","","","","","","","","","","","","61.2",",,,0","0",",,,0","23.70",",0","30.14",",,,0","17.27",",,,0","",""
"USC00112353","1972-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","665.0","0","123.6",",0","12",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720923",",,0","19720920","+,,0","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","45.0",",,0,23,","33.9",",0,20,+","","","14.6","0","","","9.8",",0","","","","","","","","","","","","","","","106.6",",,,0","0",",,,0","22.13",",0","27.65",",,,0","16.61",",,,0","",""
"USC00112353","1972-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","670.9","0","5.9",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","","","19721026",",,0","19721031","+,,0","19721031","+,,0","","","19721031",",,0","19721006","+,,0","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,31,","25.6",",0,06,+","","","168.5","0","","","153.9",",0","","","","","","","","","","","","","","","96.1",",,,0","0",",,,0","13.56",",0","19.17",",,,0","7.94",",,,0","",""
"USC00112353","1972-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","674.0","0","3.1",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19721129",",,0","19721130","+,,0","19721130","+,,0","","","19721101",",,0","19721101",",,0","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","35.3",",,0,01,","25.6",",0,01,","","","527.7","0","","","359.2",",0","","","","","","","","","","","","","","","158.7",",,,0","0",",,,0","6.46",",0","10.39",",,,0","2.54",",,,0","",""
"USC00112353","1972-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","674.0","0","0.0",",0","13",",0","8",",0","1",",0","3",",0","1",",0","0",",0","22",",0","7",",0","0",",0","0",",0","","","19721217",",,0","19721217","+,,0","19721215",",,0","","","19721208",",,0","19721206",",,0","-17.2",",0,17,","25",",,0,17,+","25",",,0,15,","61.7",",,0,08,","17.8",",0,06,","","","1032.0","0","","","504.3",",0","","","","","","","","","","","","","","","129.8",",,,0","25",",,,0","2.07",",0","6.45",",,,0","-2.32",",,,0","",""
"USC00112353","1973-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","21",",0","7",",0","0",",0","0",",0","","","19730112",",,0","19730129","+,,0","19730108",",,0","","","19730121",",,0","19730117",",,0","-14.4",",0,12,","0",",T,0,29,+","8",",,0,08,","43.2",",,0,21,","17.2",",0,17,","","","1545.8","0","","","513.8",",0","","","","","","","","","","","","","","","89.5",",,,0","8",",,,0","1.76",",0","6.45",",,,0","-2.94",",,,0","",""
"USC00112353","1973-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","19730217",",,0","19730216","+,,0","19730216","+,,0","","","19730208",",,0","19730202","+,,0","-13.9",",0,17,","0",",T,0,16,+","0",",T,0,16,+","16.5",",,0,08,","18.3",",0,02,+","","","1982.1","0","","","436.3",",0","","","","","","","","","","","","","","","44.4",",,,0","0",",T,,0","2.75",",0","8.60",",,,0","-3.10",",,,0","",""
"USC00112353","1973-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","15","1,0","11","1,0","0","1,0","0",",0","0","1,0","0",",0","4",",0","0",",0","8",",0","0",",0","","","19730318",",,0","19730331","+,,0","19730331","+,1,0","","","19730331",",1,0","19730313",",,0","-1.7",",0,18,","0",",,0,31,+","0","1,,0,31,+","18.3","1,,0,31,","25.0",",0,13,","","","2160.2","0","","","178.1",",0","","","","","","","","","","","","","","","118.0","1,,,0","0","1,,,0","12.59",",0","18.29",",,,0","6.88",",,,0","",""
"USC00112353","1973-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","10.3","0","10.3",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11",",0","0",",0","","","19730411",",,0","19730430","+,,0","19730430","+,,0","","","19730423",",,0","19730420",",,0","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,23,","24.4",",0,20,","","","2324.9","0","","","164.7",",0","","","","","","","","","","","","","","","216.5",",,,0","0",",,,0","13.19",",0","18.08",",,,0","8.30",",,,0","",""
"USC00112353","1973-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","29.4","0","19.1",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","19730515",",,0","19730531","+,,0","19730531","+,,0","","","19730527",",,0","19730526",",,0","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","140.2",",,0,27,","27.8",",0,26,","","","2397.6","0","","","72.7",",0","","","","","","","","","","","","","","","242.5",",,,0","0",",,,0","16.60",",0","22.83",",,,0","10.38",",,,0","",""
"USC00112353","1973-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","186.8","0","157.4",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19730601",",,0","19730630","+,,0","19730630","+,,0","","","19730613",",,0","19730626",",,0","10.0",",0,01,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,13,","32.8",",0,26,","","","2397.6","0","","","0.0",",0","","","","","","","","","","","","","","","57.4",",,,0","0",",,,0","23.58",",0","29.76",",,,0","17.40",",,,0","",""
"USC00112353","1973-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","399.3","0","212.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19730712",",,0","19730731","+,,0","19730731","+,,0","","","19730722",",,0","19730721",",,0","11.1",",0,12,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,22,","33.9",",0,21,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","101.6",",,,0","0",",,,0","25.19",",0","31.31",",,,0","19.07",",,,0","",""
"USC00112353","1973-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","583.8","0","184.5",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","19730823",",,0","19730831","+,,0","19730831","+,,0","","","19730810",",,0","19730829",",,0","11.1",",0,23,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,10,","35.6",",0,29,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","30.5",",,,0","0",",,,0","24.29",",0","31.01",",,,0","17.56",",,,0","",""
"USC00112353","1973-09","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","723.3","0","139.5",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","19730919",",,0","19730930","+,,0","19730930","+,,0","","","19730928",",,0","19730925","+,,0","3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,28,","32.2",",0,25,+","","","11.1","0","","","11.1",",0","","","","","","","","","","","","","","","22.0",",,,0","0",",,,0","22.61",",0","28.48",",,,0","16.75",",,,0","",""
"USC00112353","1973-10","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","758.6","0","35.3","2,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","25","1,0","0","1,0","","","19731017",",1,0","19731031","+,,0","19731031","+,,0","","","19731013",",,0","19731003",",1,0","-1.1","1,0,17,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,13,","29.4","1,0,03,","","","93.6","0","","","82.5","1,0","","","","","","","","","","","","","","","80.2",",,,0","0",",,,0","16.67","2,0","23.70","1,,,0","9.64","1,,,0","",""
"USC00112353","1973-11","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","760.8","0","2.2",",0","11",",0","7",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","19731110",",,0","19731130","+,,0","19731130","+,,0","","","19731124",",,0","19731114",",,0","-7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","75.7",",,0,24,","22.2",",0,14,","","","321.2","0","","","227.6",",0","","","","","","","","","","","","","","","219.0",",,,0","0",",,,0","10.82",",0","15.88",",,,0","5.76",",,,0","",""
"USC00112353","1973-12","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","760.8","0","0.0",",0","11",",0","9",",0","2",",0","5",",0","2","1,0","1",",0","20",",0","4",",0","0",",0","0",",0","","","19731221",",,0","19731222","+,,0","19731220",",1,0","","","19731226",",,0","19731202",",,0","-17.8",",0,21,","127",",,0,22,+","127","1,,0,20,","40.1",",,0,26,","18.3",",0,02,","","","820.3","0","","","499.1",",0","","","","","","","","","","","","","","","141.5",",,,0","178","1,,,0","2.23",",0","6.61",",,,0","-2.15",",,,0","",""
"USC00112353","1974-01","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","1",",0","0",",0","0",",0","16",",0","10",",0","0",",0","0",",0","","","19740101",",,0","19740103",",,0","19740103",",,0","2","","19740110",",,0","19740118",",,0","-16.1",",0,01,","25",",,0,03,","13",",,0,03,","36.8",",,0,10,","18.9",",0,18,","","","1301.0","0","","","480.7",",0","","","","","","","","","","","","","","","110.8",",,,0","21",",,,0","2.83",",0","6.85",",,,0","-1.20",",,,0","",""
"USC00112353","1974-02","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",","","","0",",0","15",",0","2",",0","0",",0","0",",0","","","19740225",",,0","19740208",",,0","","","1","","19740222",",,0","19740201",",,0","-11.1",",0,25,","0",",T,0,08,","","","23.4",",,0,22,","20.0",",0,01,","","","1677.6","0","","","376.6",",0","","","","","","","","","","","","","","","58.8",",,,0","","","4.88",",0","10.93",",,,0","-1.16",",,,0","",""
"USC00112353","1974-03","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","5.6","0","5.6",",0","12",",0","11",",0","1",",0","0",",0","0","1,0","0",",0","9",",0","1",",0","8",",0","0",",0","","","19740324",",,0","19740324","+,,0","19740323",",1,0","","","19740329",",,0","19740309",",,0","-14.4",",0,24,","0",",T,0,24,+","0","1,T,0,23,","45.0",",,0,29,","25.6",",0,09,","","","1921.5","0","","","243.9",",0","","","","","","","","","","","","","","","134.2",",,,0","0","1,T,,0","10.65",",0","16.55",",,,0","4.74",",,,0","",""
"USC00112353","1974-04","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","21.8","0","16.2",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19740409",",,0","19740430","+,,0","19740430","+,,0","","","19740430",",,0","19740403",",,0","-2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","27.8",",0,03,","","","2051.5","0","","","130.0",",0","","","","","","","","","","","","","","","69.9",",,,0","0",",,,0","14.54",",0","20.85",",,,0","8.23",",,,0","",""
"USC00112353","1974-05","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","97.9","0","76.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","19740507",",,0","19740531","+,,0","19740531","+,,0","","","19740522",",,0","19740521",",,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,22,","32.2",",0,21,","","","2088.1","0","","","36.6",",0","","","","","","","","","","","","","","","149.6",",,,0","0",",,,0","19.61",",0","25.32",",,,0","13.89",",,,0","",""
"USC00112353","1974-06","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","180.9","0","83.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","19740617",",,0","19740630","+,,0","19740630","+,,0","","","19740607",",,0","19740621",",,0","8.3",",0,17,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,07,","32.8",",0,21,","","","2098.2","0","","","10.1",",0","","","","","","","","","","","","","","","102.6",",,,0","0",",,,0","20.77",",0","26.86",",,,0","14.67",",,,0","",""
"USC00112353","1974-07","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","390.8","0","209.9","1,0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","19740730",",,0","19740731","+,,0","19740731","+,,0","","","19740722",",,0","19740720",",1,0","11.7",",0,30,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,22,","36.1","1,0,20,","","","0.0","0","","","0.0","1,0","","","","","","","","","","","","","","","28.5",",,,0","0",",,,0","25.35","1,0","32.23","1,,,0","18.47",",,,0","",""
"USC00112353","1974-08","37.4388","-88.6678","160.6","DIXON SPRINGS AGRIC CNTR, IL US","544.4","0","153.6",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19740805","+,,0","19740831","+,,0","19740831","+,,0","","","19740829",",,0","19740802",",,0","11.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","98.8",",,0,29,","32.2",",0,02,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","284.8",",,,0","0",",,,0","23.29",",0","29.12",",,,0","17.45",",,,0","",""
