"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00112223","1970-03","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","3",",0","2",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","19700328",",,0","19700326",",,0","19700326",",,0","","","19700320",",,0","19700321",",,0","-13.3",",0,28,","127",",,0,26,","132",",,0,26,","12.7",",,0,20,","11.7",",0,21,","","","3566.0","0","","","548.3",",0","","","","","","","","","","","","","","","46.8",",,,0","193",",,,0","0.65",",0","5.57",",,,0","-4.28",",,,0","",""
"USC00112223","1970-04","41.93417","-88.77556","267.6","DE KALB, IL US","15.3","0","15.3",",0","11",",0","7",",0","0",",0","3",",0","2",",0","0",",0","7",",0","0",",0","8",",0","0",",0","","","19700410","+,,0","19700402",",,0","19700402",",,0","","","19700413",",,0","19700430","+,,0","-2.8",",0,10,+","152",",,0,02,","109",",,0,02,","15.5",",,0,13,","30.6",",0,30,+","","","3824.3","0","","","258.3",",0","","","","","","","","","","","","","","","69.4",",,,0","152",",,,0","10.24",",0","16.20",",,,0","4.27",",,,0","",""
"USC00112223","1970-05","41.93417","-88.77556","267.6","DE KALB, IL US","63.3","0","48.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","19700506",",,0","19700531","+,,0","19700531","+,,0","","","19700513",",,0","19700523",",,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","31.1",",0,23,","","","3904.8","0","","","80.5",",0","","","","","","","","","","","","","","","152.8",",,,0","0",",,,0","17.28",",0","23.81",",,,0","10.76",",,,0","",""
"USC00112223","1970-06","41.93417","-88.77556","267.6","DE KALB, IL US","162.9","0","99.6",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","19700604",",,0","19700630","+,,0","19700630","+,,0","","","19700602",",,0","19700630",",,0","7.8",",0,04,","0",",,0,30,+","0",",,0,30,+","77.7",",,0,02,","34.4",",0,30,","","","3921.8","0","","","17.0",",0","","","","","","","","","","","","","","","166.8",",,,0","0",",,,0","21.09",",0","27.25",",,,0","14.92",",,,0","",""
"USC00112223","1970-07","41.93417","-88.77556","267.6","DE KALB, IL US","343.5","0","180.6",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19700721",",,0","19700731","+,,0","19700731","+,,0","","","19700727",",,0","19700712",",,0","9.4",",0,21,","0",",,0,31,+","0",",,0,31,+","51.1",",,0,27,","36.1",",0,12,","","","2.5","0","","","2.5",",0","","","","","","","","","","","","","","","153.3",",,,0","0",",,,0","24.08",",0","30.68",",,,0","17.48",",,,0","",""
"USC00112223","1970-08","41.93417","-88.77556","267.6","DE KALB, IL US","476.9","0","133.4","3,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","5","2,0","","","19700821",",2,0","19700831","+,,0","19700831","+,,0","","","19700818",",,0","19700801",",2,0","11.1","2,0,21,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,18,","33.3","2,0,01,","","","2.5","0","","","0.0","2,0","","","","","","","","","","","","","","","28.2",",,,0","0",",,,0","23.07","3,0","29.36","2,,,0","16.78","2,,,0","",""
"USC00112223","1970-09","41.93417","-88.77556","267.6","DE KALB, IL US","534.1","0","57.2",",0","11",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","19700929","+,,0","19700930","+,,0","19700930","+,,0","","","19700922",",,0","19700907",",,0","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","55.6",",,0,22,","31.1",",0,07,","","","48.1","0","","","45.6",",0","","","","","","","","","","","","","","","293.7",",,,0","0",",,,0","18.72",",0","24.74",",,,0","12.69",",,,0","",""
"USC00112223","1970-10","41.93417","-88.77556","267.6","DE KALB, IL US","537.4","0","3.3",",0","14",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","19701016",",,0","19701031","+,,0","19701031","+,,0","","","19701028",",,0","19701005",",,0","-2.8",",0,16,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,28,","25.6",",0,05,","","","225.1","0","","","177.0",",0","","","","","","","","","","","","","","","68.6",",,,0","0",",,,0","12.73",",0","18.09",",,,0","7.36",",,,0","",""
"USC00112223","1970-11","41.93417","-88.77556","267.6","DE KALB, IL US","537.4","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","0",",0","0",",0","","","19701123",",,0","19701130","+,,0","19701124","+,,0","","","19701110",",,0","19701106",",,0","-13.9",",0,23,","0",",,0,30,+","0",",T,0,24,+","11.2",",,0,10,","14.4",",0,06,","","","671.4","0","","","446.3",",0","","","","","","","","","","","","","","","42.7",",,,0","0",",T,,0","3.46",",0","7.39",",,,0","-0.48",",,,0","",""
"USC00112223","1970-12","41.93417","-88.77556","267.6","DE KALB, IL US","537.4","0","0.0",",0","6",",0","3",",0","0",",0","6",",0","2",",0","0",",0","26",",0","10",",0","0",",0","0",",0","","","19701226","+,,0","19701226","+,,0","19701212",",,0","","","19701211",",,0","19701203",",,0","-15.6",",0,26,+","25",",,0,26,+","51",",,0,12,","19.3",",,0,11,","18.9",",0,03,","","","1294.7","0","","","623.3",",0","","","","","","","","","","","","","","","34.3",",,,0","117",",,,0","-1.77",",0","2.40",",,,0","-5.95",",,,0","",""
"USC00112223","1971-01","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","29",",0","4",",0","12",",0","31",",0","20",",0","0",",0","0",",0","","","19710106",",,0","19710103",",,0","19710103",",,0","","","19710103",",,0","19710126","+,,0","-22.8",",0,06,","178",",,0,03,","165",",,0,03,","16.5",",,0,03,","4.4",",0,26,+","","","2146.3","0","","","851.6",",0","","","","","","","","","","","","","","","29.8",",,,0","301",",,,0","-9.14",",0","-4.15",",,,0","-14.12",",,,0","",""
"USC00112223","1971-02","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","15",",0","0",",0","4",",0","24",",0","12",",0","0",",0","0",",0","","","19710202",",,0","19710203","+,,0","19710203",",,0","","","19710219",",,0","19710227","+,,0","-23.9",",0,02,","102",",,0,03,+","13",",,0,03,","18.3",",,0,19,","11.7",",0,27,+","","","2758.3","0","","","612.0",",0","","","","","","","","","","","","","","","52.5",",,,0","30",",,,0","-3.52",",0","0.64",",,,0","-7.68",",,,0","",""
"USC00112223","1971-03","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","5",",0","5",",0","0",",0","27",",0","7",",0","1",",0","0",",0","","","19710309","+,,0","19710311",",,0","19710318",",,0","","","19710314",",,0","19710331",",,0","-9.4",",0,09,+","102",",,0,11,","102",",,0,18,","12.4",",,0,14,","21.7",",0,31,","","","3314.1","0","","","555.8",",0","","","","","","","","","","","","","","","47.4",",,,0","334",",,,0","0.40",",0","4.62",",,,0","-3.82",",,,0","",""
"USC00112223","1971-04","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19710403",",,0","19710430","+,,0","19710402",",,0","","","19710427",",,0","19710412",",,0","-5.6",",0,03,","0",",,0,30,+","5",",,0,02,","11.4",",,0,27,","27.8",",0,12,","","","3603.1","0","","","289.0",",0","","","","","","","","","","","","","","","34.1",",,,0","5",",,,0","8.70",",0","15.61",",,,0","1.79",",,,0","",""
"USC00112223","1971-05","41.93417","-88.77556","267.6","DE KALB, IL US","13.4","0","13.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19710503",",,0","19710531","+,,0","19710531","+,,0","","","19710505",",,0","19710517",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","30.6",",0,17,","","","3752.4","0","","","149.3",",0","","","","","","","","","","","","","","","44.1",",,,0","0",",,,0","13.95",",0","20.83",",,,0","7.07",",,,0","",""
"USC00112223","1971-06","41.93417","-88.77556","267.6","DE KALB, IL US","167.7","0","154.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","19710609",",,0","19710630","+,,0","19710630","+,,0","","","19710611",",,0","19710628","+,,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,11,","35.0",",0,28,+","","","3756.3","0","","","3.9",",0","","","","","","","","","","","","","","","55.8",",,,0","0",",,,0","23.35",",0","29.80",",,,0","16.89",",,,0","",""
"USC00112223","1971-07","41.93417","-88.77556","267.6","DE KALB, IL US","263.7","0","96.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19710730",",,0","19710731","+,,0","19710731","+,,0","","","19710708",",,0","19710708",",,0","8.9",",0,30,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","32.2",",0,08,","","","9.4","0","","","9.4",",0","","","","","","","","","","","","","","","51.1",",,,0","0",",,,0","21.13",",0","27.16",",,,0","15.09",",,,0","",""
"USC00112223","1971-08","41.93417","-88.77556","267.6","DE KALB, IL US","354.2","0","90.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19710804",",,0","19710831","+,,0","19710831","+,,0","","","19710824",",,0","19710822",",,0","10.0",",0,04,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,24,","32.8",",0,22,","","","14.4","0","","","5.0",",0","","","","","","","","","","","","","","","82.7",",,,0","0",",,,0","21.09",",0","27.69",",,,0","14.50",",,,0","",""
"USC00112223","1971-09","41.93417","-88.77556","267.6","DE KALB, IL US","447.6","0","93.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","19710924",",,0","19710930","+,,0","19710930","+,,0","","","19710919","+,,0","19710908",",,0","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,19,+","33.3",",0,08,","","","69.5","0","","","55.1",",0","","","","","","","","","","","","","","","71.2",",,,0","0",",,,0","19.61",",0","25.76",",,,0","13.46",",,,0","",""
"USC00112223","1971-10","41.93417","-88.77556","267.6","DE KALB, IL US","463.2","0","15.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","19711031","+,,0","19711031","+,,0","19711031","+,,0","","","19711003",",,0","19711001",",,0","0.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,03,","31.1",",0,01,","","","192.6","0","","","123.1",",0","","","","","","","","","","","","","","","51.8",",,,0","0",",,,0","14.87",",0","20.61",",,,0","9.13",",,,0","",""
"USC00112223","1971-11","41.93417","-88.77556","267.6","DE KALB, IL US","463.2","0","0.0",",0","10",",0","6",",0","0",",0","2",",0","2",",0","0",",0","20",",0","3",",0","1",",0","0",",0","","","19711122",",,0","19711130","+,,0","19711129",",,0","","","19711101",",,0","19711114",",,0","-9.4",",0,22,","25",",,0,30,+","56",",,0,29,","12.4",",,0,01,","22.2",",0,14,","","","637.1","0","","","444.5",",0","","","","","","","","","","","","","","","54.5",",,,0","118",",,,0","3.52",",0","8.40",",,,0","-1.37",",,,0","",""
"USC00112223","1971-12","41.93417","-88.77556","267.6","DE KALB, IL US","463.2","0","0.0",",0","12",",0","7",",0","2",",0","1",",0","0",",0","0",",0","24",",0","4",",0","0",",0","0",",0","","","19711218",",,0","19711201",",,0","19711217",",,0","","","19711210",",,0","19711215",",,0","-12.8",",0,18,","25",",,0,01,","8",",,0,17,","37.3",",,0,10,","15.0",",0,15,","","","1215.1","0","","","578.0",",0","","","","","","","","","","","","","","","117.3",",,,0","8",",,,0","-0.31",",0","3.45",",,,0","-4.07",",,,0","",""
"USC00112223","1972-01","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","13",",0","4",",0","12",",0","31",",0","19",",0","0",",0","0",",0","","","19720115",",,0","19720131","+,,0","19720127",",,0","","","19720127",",,0","19720118",",,0","-27.8",",0,15,","76",",,0,31,+","64",",,0,27,","4.8",",,0,27,","8.3",",0,18,","","","2042.1","0","","","827.0",",0","","","","","","","","","","","","","","","23.0",",,,0","180",",,,0","-8.34",",0","-3.64",",,,0","-13.05",",,,0","",""
"USC00112223","1972-02","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","25",",0","5",",0","5",",0","28",",0","16",",0","0",",0","0",",0","","","19720207",",,0","19720211","+,,0","19720203","+,,0","","","19720203",",,0","19720229",",,0","-23.9",",0,07,","152",",,0,11,+","51",",,0,03,+","6.4",",,0,03,","15.0",",0,29,","","","2732.2","0","","","690.1",",0","","","","","","","","","","","","","","","21.9",",,,0","198",",,,0","-5.46",",0","-0.83",",,,0","-10.10",",,,0","",""
"USC00112223","1972-03","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","10",",0","9",",0","1",",0","8","3,0","5",",0","0",",0","24",",0","3",",0","0",",0","0",",0","","","19720305",",,0","19720314",",3,0","19720329",",,0","","","19720313",",,0","19720311",",,0","-15.0",",0,05,","254","3,,0,14,","203",",,0,29,","31.8",",,0,13,","20.6",",0,11,","","","3262.2","0","","","530.0",",0","","","","","","","","","","","","","","","100.4",",,,0","597",",,,0","1.24",",0","6.43",",,,0","-3.96",",,,0","",""
"USC00112223","1972-04","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","13",",0","9",",0","2",",0","0","3,","","","0",",0","10",",0","0",",0","3",",0","0",",0","","","19720408",",,0","19720430","+,3,0","","","","","19720416",",,0","19720418",",,0","-11.1",",0,08,","0","3,,0,30,+","","","38.4",",,0,16,","25.0",",0,18,","","","3584.0","0","","","321.8",",0","","","","","","","","","","","","","","","116.2",",,,0","","","7.61",",0","13.35",",,,0","1.87",",,,0","",""
"USC00112223","1972-05","41.93417","-88.77556","267.6","DE KALB, IL US","50.3","0","50.3","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1","1,0","","","19720510","+,,0","19720531","+,,0","19720531","+,,0","","","19720507",",,0","19720527",",1,0","1.1",",0,10,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,07,","32.8","1,0,27,","","","3674.0","0","","","90.0","1,0","","","","","","","","","","","","","","","101.7",",,,0","0",",,,0","17.03","1,0","23.82","1,,,0","10.25",",,,0","",""
"USC00112223","1972-06","41.93417","-88.77556","267.6","DE KALB, IL US","129.0","0","78.7",",0","11",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","19720611","+,,0","19720630","+,,0","19720630","+,,0","","","19720614",",,0","19720603",",,0","2.8",",0,11,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,14,","34.4",",0,03,","","","3706.7","0","","","32.7",",0","","","","","","","","","","","","","","","223.9",",,,0","0",",,,0","19.87",",0","26.54",",,,0","13.19",",,,0","",""
"USC00112223","1972-07","41.93417","-88.77556","267.6","DE KALB, IL US","269.0","0","140.0",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19720705",",,0","19720731","+,,0","19720731","+,,0","","","19720715",",,0","19720721",",,0","7.2",",0,05,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,15,","33.9",",0,21,","","","7.8","0","","","7.8",",0","","","","","","","","","","","","","","","135.4",",,,0","0",",,,0","22.60",",0","28.47",",,,0","16.73",",,,0","",""
"USC00112223","1972-08","41.93417","-88.77556","267.6","DE KALB, IL US","400.0","0","131.0",",0","13",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19720804",",,0","19720831","+,,0","19720831","+,,0","","","19720826",",,0","19720818",",,0","7.8",",0,04,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,26,","33.9",",0,18,","","","18.1","0","","","10.3",",0","","","","","","","","","","","","","","","211.9",",,,0","0",",,,0","22.22",",0","27.55",",,,0","16.90",",,,0","",""
"USC00112223","1972-09","41.93417","-88.77556","267.6","DE KALB, IL US","450.6","0","50.6","1,0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","19720930",",,0","19720930","+,,0","19720930","+,,0","","","19720913",",,0","19720921","+,1,0","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,13,","30.0","1,0,21,+","","","70.4","0","","","52.3","1,0","","","","","","","","","","","","","","","129.1",",,,0","0",",,,0","18.35","1,0","24.11","1,,,0","12.59",",,,0","",""
"USC00112223","1972-10","41.93417","-88.77556","267.6","DE KALB, IL US","450.6","0","0.0",",0","10",",0","5",",0","1",",0","0",",0","0","1,0","0",",0","6",",0","0",",0","6",",0","0",",0","","","19721019",",,0","19721031","+,,0","19721031","+,1,0","","","19721011",",,0","19721002",",,0","-6.7",",0,19,","0",",,0,31,+","0","1,,0,31,+","47.0",",,0,11,","25.6",",0,02,","","","330.0","0","","","259.6",",0","","","","","","","","","","","","","","","98.2",",,,0","0","1,,,0","9.96",",0","15.29",",,,0","4.63",",,,0","",""
"USC00112223","1972-11","41.93417","-88.77556","267.6","DE KALB, IL US","450.6","0","0.0","2,0","10",",0","6",",0","0",",0","1",",0","3",",0","0",",0","18",",0","2","2,0","0","2,0","0","2,0","","","19721129",",,0","19721126",",,0","19721125",",,0","","","19721102",",,0","19721102",",2,0","-10.0",",0,29,","25",",,0,26,","38",",,0,25,","13.0",",,0,02,","13.9","2,0,02,","","","785.6","0","","","455.6","2,0","","","","","","","","","","","","","","","46.6",",,,0","111",",,,0","2.16","2,0","4.80","2,,,0","-0.48",",,,0","",""
"USC00112223","1972-12","41.93417","-88.77556","267.6","DE KALB, IL US","450.6","0","0.0","4,0","6",",0","4",",0","1",",0","23",",0","2",",0","4",",0","30",",0","14","4,0","0","4,0","0","4,0","","","19721211",",,0","19721212",",,0","19721209",",,0","","","19721212",",,0","19721202",",4,0","-26.1",",0,11,","178",",,0,12,","114",",,0,09,","26.2",",,0,12,","8.9","4,0,02,","","","1428.5","0","","","642.9","4,0","","","","","","","","","","","","","","","53.4",",,,0","196",",,,0","-5.05","4,0","-0.91","4,,,0","-9.18",",,,0","",""
"USC00112223","1973-01","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","2",",0","0",",0","2",",0","28",",0","13","2,0","0","2,0","0","2,0","","","19730110",",,0","19730108","+,,0","19730108",",,0","","","19730103",",,0","19730126",",2,0","-19.4",",0,10,","25",",,0,08,+","13",",,0,08,","15.5",",,0,03,","12.2","2,0,26,","","","2048.2","0","","","619.7","2,0","","","","","","","","","","","","","","","33.6",",,,0","13",",,,0","-2.96","2,0","1.32","2,,,0","-7.23",",,,0","",""
"USC00112223","1973-02","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0","3,0","7",",0","5",",0","0",",0","13",",0","3",",0","2",",0","26",",0","7","3,0","0","3,0","0","3,0","","","19730217",",,0","19730217","+,,0","19730215",",,0","","","19730202",",,0","19730204",",3,0","-20.0",",0,17,","102",",,0,17,+","53",",,0,15,","6.4",",,0,02,","8.3","3,0,04,","","","2555.4","0","","","507.2","3,0","","","","","","","","","","","","","","","26.4",",,,0","145",",,,0","-2.22","3,0","1.86","3,,,0","-6.31",",,,0","",""
"USC00112223","1973-03","41.93417","-88.77556","267.6","DE KALB, IL US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","0",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19730319","+,,0","19730331","+,,0","19730316",",,0","","","19730307",",,0","19730314",",,0","-5.0",",0,19,+","0",",,0,31,+","25",",,0,16,","36.6",",,0,07,","20.6",",0,14,","","","2922.8","0","","","367.4",",0","","","","","","","","","","","","","","","105.1",",,,0","38",",,,0","6.48",",0","11.29",",,,0","1.67",",,,0","",""
"USC00112223","1973-04","41.93417","-88.77556","267.6","DE KALB, IL US","1.9","0","1.9",",0","15",",0","10",",0","2",",0","","","","","0",",0","8",",0","0",",0","4",",0","0",",0","","","19730411",",,0","","","","","","","19730421",",,0","19730420",",,0","-3.9",",0,11,","","","","","49.0",",,0,21,","24.4",",0,20,","","","3199.1","0","","","276.3",",0","","","","","","","","","","","","","","","165.1",",,,0","","","9.19",",0","14.26",",,,0","4.11",",,,0","",""
"USC00112223","1973-05","41.93417","-88.77556","267.6","DE KALB, IL US","1.9","0","0.0","2,0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","12","2,0","0","2,0","","","19730505",",,0","19730531","+,,0","19730531","+,,0","","","19730527",",,0","19730531",",2,0","1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,27,","25.0","2,0,31,","","","3331.8","0","","","132.7","2,0","","","","","","","","","","","","","","","139.4",",,,0","0",",,,0","13.65","2,0","19.38","2,,,0","7.92",",,,0","",""
"USC00112223","1973-06","41.93417","-88.77556","267.6","DE KALB, IL US","121.3","0","119.4",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","19730630","+,,0","19730630","+,,0","19730630","+,,0","","","19730617",",,0","19730611",",,0","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","33.9",",0,11,","","","3332.1","0","","","0.3",",0","","","","","","","","","","","","","","","80.9",",,,0","0",",,,0","22.31",",0","28.30",",,,0","16.31",",,,0","",""
"USC00112223","1973-07","41.93417","-88.77556","267.6","DE KALB, IL US","301.3","0","180.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19730716",",,0","19730731","+,,0","19730731","+,,0","","","19730720",",,0","19730709","+,,0","11.7",",0,16,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,20,","34.4",",0,09,+","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","56.4",",,,0","0",",,,0","24.14",",0","30.18",",,,0","18.10",",,,0","",""
